1589110046 ; 329 ; 16481 ; 139707517384448 ; 231 ; -1 ; IWANT
1589110046 ; 329 ; 16481 ; 139707517384448 ; 231 ; 0 ; IAMIN
1589110046 ; 330 ; 16481 ; 139707517384448 ; 47 ; -1 ; IWANT
1589110046 ; 330 ; 16481 ; 139707517384448 ; 47 ; 6 ; IAMIN
1589110046 ; 331 ; 16481 ; 139707517384448 ; 620 ; -1 ; IWANT
1589110046 ; 331 ; 16481 ; 139707517384448 ; 620 ; 5 ; IAMIN
1589110046 ; 332 ; 16481 ; 139707517384448 ; 453 ; -1 ; IWANT
1589110046 ; 332 ; 16481 ; 139707517384448 ; 453 ; 6 ; IAMIN
1589110046 ; 333 ; 16481 ; 139707517384448 ; 727 ; -1 ; IWANT
1589110046 ; 333 ; 16481 ; 139707517384448 ; 727 ; 7 ; IAMIN
1589110046 ; 334 ; 16481 ; 139707517384448 ; 385 ; -1 ; IWANT
1589110046 ; 334 ; 16481 ; 139707517384448 ; 385 ; 0 ; IAMIN
1589110046 ; 335 ; 16481 ; 139707517384448 ; 216 ; -1 ; IWANT
1589110046 ; 335 ; 16481 ; 139707517384448 ; 216 ; 2 ; IAMIN
1589110046 ; 336 ; 16481 ; 139707517384448 ; 462 ; -1 ; IWANT
1589110046 ; 336 ; 16481 ; 139707517384448 ; 462 ; 4 ; IAMIN
1589110046 ; 337 ; 16481 ; 139707517384448 ; 328 ; -1 ; IWANT
1589110046 ; 337 ; 16481 ; 139707517384448 ; 328 ; 8 ; IAMIN
1589110046 ; 338 ; 16481 ; 139707517384448 ; 662 ; -1 ; IWANT
1589110046 ; 338 ; 16481 ; 139707517384448 ; 662 ; 9 ; IAMIN
1589110046 ; 339 ; 16481 ; 139707517384448 ; 331 ; -1 ; IWANT
1589110046 ; 339 ; 16481 ; 139707517384448 ; 331 ; 1 ; IAMIN
1589110046 ; 340 ; 16481 ; 139707517384448 ; 718 ; -1 ; IWANT
1589110046 ; 340 ; 16481 ; 139707517384448 ; 718 ; 2 ; IAMIN
1589110046 ; 341 ; 16481 ; 139707517384448 ; 303 ; -1 ; IWANT
1589110046 ; 341 ; 16481 ; 139707517384448 ; 303 ; 3 ; IAMIN
1589110046 ; 342 ; 16481 ; 139707517384448 ; 494 ; -1 ; IWANT
1589110046 ; 342 ; 16481 ; 139707517384448 ; 494 ; 0 ; IAMIN
1589110046 ; 343 ; 16481 ; 139707517384448 ; 408 ; -1 ; IWANT
1589110046 ; 343 ; 16481 ; 139707517384448 ; 408 ; 6 ; IAMIN
1589110046 ; 344 ; 16481 ; 139707517384448 ; 510 ; -1 ; IWANT
1589110046 ; 344 ; 16481 ; 139707517384448 ; 510 ; 5 ; IAMIN
1589110046 ; 345 ; 16481 ; 139707517384448 ; 729 ; -1 ; IWANT
1589110047 ; 345 ; 16481 ; 139707517384448 ; 729 ; 8 ; IAMIN
1589110047 ; 346 ; 16481 ; 139707517384448 ; 390 ; -1 ; IWANT
1589110047 ; 346 ; 16481 ; 139707517384448 ; 390 ; 1 ; IAMIN
1589110047 ; 347 ; 16481 ; 139707517384448 ; 813 ; -1 ; IWANT
1589110047 ; 347 ; 16481 ; 139707517384448 ; 813 ; 4 ; IAMIN
1589110047 ; 348 ; 16481 ; 139707517384448 ; 158 ; -1 ; IWANT
1589110047 ; 348 ; 16481 ; 139707517384448 ; 158 ; 3 ; IAMIN
1589110047 ; 349 ; 16481 ; 139707517384448 ; 49 ; -1 ; IWANT
1589110047 ; 349 ; 16481 ; 139707517384448 ; 49 ; 7 ; IAMIN
1589110047 ; 350 ; 16481 ; 139707517384448 ; 5 ; -1 ; IWANT
1589110047 ; 350 ; 16481 ; 139707517384448 ; 5 ; 7 ; IAMIN
1589110047 ; 351 ; 16481 ; 139707517384448 ; 473 ; -1 ; IWANT
1589110047 ; 351 ; 16481 ; 139707517384448 ; 473 ; 7 ; IAMIN
1589110047 ; 352 ; 16481 ; 139707517384448 ; 427 ; -1 ; IWANT
1589110047 ; 352 ; 16481 ; 139707517384448 ; 427 ; 0 ; IAMIN
1589110047 ; 353 ; 16481 ; 139707517384448 ; 747 ; -1 ; IWANT
1589110047 ; 353 ; 16481 ; 139707517384448 ; 747 ; 3 ; IAMIN
1589110047 ; 354 ; 16481 ; 139707517384448 ; 80 ; -1 ; IWANT
1589110047 ; 354 ; 16481 ; 139707517384448 ; 80 ; 1 ; IAMIN
1589110047 ; 355 ; 16481 ; 139707517384448 ; 133 ; -1 ; IWANT
1589110047 ; 355 ; 16481 ; 139707517384448 ; 133 ; 2 ; IAMIN
1589110047 ; 356 ; 16481 ; 139707517384448 ; 749 ; -1 ; IWANT
1589110047 ; 356 ; 16481 ; 139707517384448 ; 749 ; 1 ; IAMIN
1589110047 ; 357 ; 16481 ; 139707517384448 ; 698 ; -1 ; IWANT
1589110047 ; 357 ; 16481 ; 139707517384448 ; 698 ; 5 ; IAMIN
1589110047 ; 358 ; 16481 ; 139707517384448 ; 930 ; -1 ; IWANT
1589110047 ; 358 ; 16481 ; 139707517384448 ; 930 ; 2 ; IAMIN
1589110047 ; 359 ; 16481 ; 139707517384448 ; 333 ; -1 ; IWANT
1589110047 ; 359 ; 16481 ; 139707517384448 ; 333 ; 6 ; IAMIN
1589110047 ; 360 ; 16481 ; 139707517384448 ; 929 ; -1 ; IWANT
1589110047 ; 360 ; 16481 ; 139707517384448 ; 929 ; 8 ; IAMIN
1589110047 ; 361 ; 16481 ; 139707517384448 ; 329 ; -1 ; IWANT
1589110047 ; 361 ; 16481 ; 139707517384448 ; 329 ; 0 ; IAMIN
1589110047 ; 362 ; 16481 ; 139707517384448 ; 952 ; -1 ; IWANT
1589110047 ; 362 ; 16481 ; 139707517384448 ; 952 ; 7 ; IAMIN
1589110047 ; 363 ; 16481 ; 139707517384448 ; 733 ; -1 ; IWANT
1589110047 ; 363 ; 16481 ; 139707517384448 ; 733 ; 9 ; IAMIN
1589110047 ; 364 ; 16481 ; 139707517384448 ; 55 ; -1 ; IWANT
1589110047 ; 364 ; 16481 ; 139707517384448 ; 55 ; 4 ; IAMIN
1589110047 ; 365 ; 16481 ; 139707517384448 ; 688 ; -1 ; IWANT
1589110048 ; 365 ; 16481 ; 139707517384448 ; 688 ; 10 ; IAMIN
1589110048 ; 366 ; 16481 ; 139707517384448 ; 300 ; -1 ; IWANT
1589110048 ; 366 ; 16481 ; 139707517384448 ; 300 ; 4 ; IAMIN
1589110048 ; 367 ; 16481 ; 139707517384448 ; 517 ; -1 ; IWANT
1589110048 ; 367 ; 16481 ; 139707517384448 ; 517 ; 6 ; IAMIN
1589110048 ; 368 ; 16481 ; 139707517384448 ; 367 ; -1 ; IWANT
1589110048 ; 368 ; 16481 ; 139707517384448 ; 367 ; 0 ; IAMIN
1589110048 ; 369 ; 16481 ; 139707517384448 ; 314 ; -1 ; IWANT
1589110048 ; 369 ; 16481 ; 139707517384448 ; 314 ; 3 ; IAMIN
1589110048 ; 370 ; 16481 ; 139707517384448 ; 847 ; -1 ; IWANT
1589110048 ; 370 ; 16481 ; 139707517384448 ; 847 ; 11 ; IAMIN
1589110048 ; 371 ; 16481 ; 139707517384448 ; 84 ; -1 ; IWANT
1589110048 ; 371 ; 16481 ; 139707517384448 ; 84 ; 1 ; IAMIN
1589110048 ; 372 ; 16481 ; 139707517384448 ; 616 ; -1 ; IWANT
1589110048 ; 372 ; 16481 ; 139707517384448 ; 616 ; 4 ; IAMIN
1589110048 ; 373 ; 16481 ; 139707517384448 ; 693 ; -1 ; IWANT
1589110048 ; 373 ; 16481 ; 139707517384448 ; 693 ; 1 ; IAMIN
1589110048 ; 374 ; 16481 ; 139707517384448 ; 492 ; -1 ; IWANT
1589110048 ; 374 ; 16481 ; 139707517384448 ; 492 ; 5 ; IAMIN
1589110048 ; 375 ; 16481 ; 139707517384448 ; 477 ; -1 ; IWANT
1589110048 ; 375 ; 16481 ; 139707517384448 ; 477 ; 12 ; IAMIN
1589110048 ; 376 ; 16481 ; 139707517384448 ; 421 ; -1 ; IWANT
1589110048 ; 376 ; 16481 ; 139707517384448 ; 421 ; 0 ; IAMIN
1589110048 ; 377 ; 16481 ; 139707517384448 ; 233 ; -1 ; IWANT
1589110048 ; 377 ; 16481 ; 139707517384448 ; 233 ; 2 ; IAMIN
1589110048 ; 378 ; 16481 ; 139707517384448 ; 289 ; -1 ; IWANT
1589110048 ; 378 ; 16481 ; 139707517384448 ; 289 ; 3 ; IAMIN
1589110048 ; 379 ; 16481 ; 139707517384448 ; 930 ; -1 ; IWANT
1589110048 ; 379 ; 16481 ; 139707517384448 ; 930 ; 6 ; IAMIN
1589110048 ; 380 ; 16481 ; 139707517384448 ; 281 ; -1 ; IWANT
1589110048 ; 380 ; 16481 ; 139707517384448 ; 281 ; 8 ; IAMIN
1589110048 ; 381 ; 16481 ; 139707517384448 ; 645 ; -1 ; IWANT
1589110048 ; 381 ; 16481 ; 139707517384448 ; 645 ; 7 ; IAMIN
1589110048 ; 382 ; 16481 ; 139707517384448 ; 755 ; -1 ; IWANT
1589110048 ; 382 ; 16481 ; 139707517384448 ; 755 ; 2 ; IAMIN
1589110048 ; 383 ; 16481 ; 139707517384448 ; 59 ; -1 ; IWANT
1589110048 ; 383 ; 16481 ; 139707517384448 ; 59 ; 9 ; IAMIN
1589110048 ; 384 ; 16481 ; 139707517384448 ; 392 ; -1 ; IWANT
1589110048 ; 384 ; 16481 ; 139707517384448 ; 392 ; 3 ; IAMIN
1589110048 ; 385 ; 16481 ; 139707517384448 ; 834 ; -1 ; IWANT
1589110049 ; 385 ; 16481 ; 139707517384448 ; 834 ; 0 ; IAMIN
1589110049 ; 386 ; 16481 ; 139707517384448 ; 543 ; -1 ; IWANT
1589110049 ; 386 ; 16481 ; 139707517384448 ; 543 ; 4 ; IAMIN
1589110049 ; 387 ; 16481 ; 139707517384448 ; 492 ; -1 ; IWANT
1589110049 ; 387 ; 16481 ; 139707517384448 ; 492 ; 1 ; IAMIN
1589110049 ; 388 ; 16481 ; 139707517384448 ; 531 ; -1 ; IWANT
1589110049 ; 388 ; 16481 ; 139707517384448 ; 531 ; 5 ; IAMIN
1589110049 ; 389 ; 16481 ; 139707517384448 ; 473 ; -1 ; IWANT
1589110049 ; 389 ; 16481 ; 139707517384448 ; 473 ; 8 ; IAMIN
1589110049 ; 390 ; 16481 ; 139707517384448 ; 176 ; -1 ; IWANT
1589110049 ; 390 ; 16481 ; 139707517384448 ; 176 ; 9 ; IAMIN
1589110049 ; 391 ; 16481 ; 139707517384448 ; 459 ; -1 ; IWANT
1589110049 ; 391 ; 16481 ; 139707517384448 ; 459 ; 10 ; IAMIN
1589110049 ; 392 ; 16481 ; 139707517384448 ; 801 ; -1 ; IWANT
1589110049 ; 392 ; 16481 ; 139707517384448 ; 801 ; 3 ; IAMIN
1589110049 ; 393 ; 16481 ; 139707517384448 ; 480 ; -1 ; IWANT
1589110049 ; 393 ; 16481 ; 139707517384448 ; 480 ; 11 ; IAMIN
1589110049 ; 394 ; 16481 ; 139707517384448 ; 543 ; -1 ; IWANT
1589110049 ; 394 ; 16481 ; 139707517384448 ; 543 ; 7 ; IAMIN
1589110049 ; 395 ; 16481 ; 139707517384448 ; 855 ; -1 ; IWANT
1589110049 ; 395 ; 16481 ; 139707517384448 ; 855 ; 9 ; IAMIN
1589110049 ; 396 ; 16481 ; 139707517384448 ; 167 ; -1 ; IWANT
1589110049 ; 396 ; 16481 ; 139707517384448 ; 167 ; 12 ; IAMIN
1589110049 ; 397 ; 16481 ; 139707517384448 ; 843 ; -1 ; IWANT
1589110049 ; 397 ; 16481 ; 139707517384448 ; 843 ; 1 ; IAMIN
1589110049 ; 398 ; 16481 ; 139707517384448 ; 723 ; -1 ; IWANT
1589110049 ; 398 ; 16481 ; 139707517384448 ; 723 ; 2 ; IAMIN
1589110049 ; 399 ; 16481 ; 139707517384448 ; 534 ; -1 ; IWANT
1589110049 ; 399 ; 16481 ; 139707517384448 ; 534 ; 4 ; IAMIN
1589110049 ; 400 ; 16481 ; 139707517384448 ; 156 ; -1 ; IWANT
1589110049 ; 400 ; 16481 ; 139707517384448 ; 156 ; 5 ; IAMIN
1589110049 ; 401 ; 16481 ; 139707517384448 ; 922 ; -1 ; IWANT
1589110049 ; 401 ; 16481 ; 139707517384448 ; 922 ; 6 ; IAMIN
1589110049 ; 402 ; 16481 ; 139707517384448 ; 969 ; -1 ; IWANT
1589110049 ; 402 ; 16481 ; 139707517384448 ; 969 ; 0 ; IAMIN
1589110049 ; 403 ; 16481 ; 139707517384448 ; 123 ; -1 ; IWANT
1589110049 ; 403 ; 16481 ; 139707517384448 ; 123 ; 8 ; IAMIN
1589110049 ; 404 ; 16481 ; 139707517384448 ; 614 ; -1 ; IWANT
1589110049 ; 404 ; 16481 ; 139707517384448 ; 614 ; 5 ; IAMIN
1589110050 ; 405 ; 16481 ; 139707517384448 ; 812 ; -1 ; IWANT
1589110050 ; 405 ; 16481 ; 139707517384448 ; 812 ; 7 ; IAMIN
1589110050 ; 406 ; 16481 ; 139707517384448 ; 599 ; -1 ; IWANT
1589110050 ; 406 ; 16481 ; 139707517384448 ; 599 ; 8 ; IAMIN
1589110050 ; 407 ; 16481 ; 139707517384448 ; 386 ; -1 ; IWANT
1589110050 ; 407 ; 16481 ; 139707517384448 ; 386 ; 10 ; IAMIN
1589110050 ; 408 ; 16481 ; 139707517384448 ; 45 ; -1 ; IWANT
1589110050 ; 408 ; 16481 ; 139707517384448 ; 45 ; 3 ; IAMIN
1589110050 ; 409 ; 16481 ; 139707517384448 ; 240 ; -1 ; IWANT
1589110050 ; 409 ; 16481 ; 139707517384448 ; 240 ; 3 ; IAMIN
1589110050 ; 410 ; 16481 ; 139707517384448 ; 316 ; -1 ; IWANT
1589110050 ; 410 ; 16481 ; 139707517384448 ; 316 ; 4 ; IAMIN
1589110050 ; 411 ; 16481 ; 139707517384448 ; 677 ; -1 ; IWANT
1589110050 ; 411 ; 16481 ; 139707517384448 ; 677 ; 11 ; IAMIN
1589110050 ; 412 ; 16481 ; 139707517384448 ; 884 ; -1 ; IWANT
1589110050 ; 412 ; 16481 ; 139707517384448 ; 884 ; 12 ; IAMIN
1589110050 ; 413 ; 16481 ; 139707517384448 ; 70 ; -1 ; IWANT
1589110050 ; 413 ; 16481 ; 139707517384448 ; 70 ; 2 ; IAMIN
1589110050 ; 414 ; 16481 ; 139707517384448 ; 88 ; -1 ; IWANT
1589110050 ; 414 ; 16481 ; 139707517384448 ; 88 ; 1 ; IAMIN
1589110050 ; 415 ; 16481 ; 139707517384448 ; 627 ; -1 ; IWANT
1589110050 ; 415 ; 16481 ; 139707517384448 ; 627 ; 2 ; IAMIN
1589110050 ; 416 ; 16481 ; 139707517384448 ; 903 ; -1 ; IWANT
1589110050 ; 416 ; 16481 ; 139707517384448 ; 903 ; 1 ; IAMIN
1589110050 ; 417 ; 16481 ; 139707517384448 ; 630 ; -1 ; IWANT
1589110050 ; 417 ; 16481 ; 139707517384448 ; 630 ; 3 ; IAMIN
1589110050 ; 418 ; 16481 ; 139707517384448 ; 471 ; -1 ; IWANT
1589110050 ; 418 ; 16481 ; 139707517384448 ; 471 ; 4 ; IAMIN
1589110050 ; 419 ; 16481 ; 139707517384448 ; 433 ; -1 ; IWANT
1589110050 ; 419 ; 16481 ; 139707517384448 ; 433 ; 5 ; IAMIN
1589110050 ; 420 ; 16481 ; 139707517384448 ; 102 ; -1 ; IWANT
1589110050 ; 420 ; 16481 ; 139707517384448 ; 102 ; 6 ; IAMIN
1589110050 ; 421 ; 16481 ; 139707517384448 ; 646 ; -1 ; IWANT
1589110050 ; 421 ; 16481 ; 139707517384448 ; 646 ; 8 ; IAMIN
1589110050 ; 422 ; 16481 ; 139707517384448 ; 244 ; -1 ; IWANT
1589110050 ; 422 ; 16481 ; 139707517384448 ; 244 ; 0 ; IAMIN
1589110050 ; 423 ; 16481 ; 139707517384448 ; 254 ; -1 ; IWANT
1589110050 ; 423 ; 16481 ; 139707517384448 ; 254 ; 6 ; IAMIN
1589110050 ; 424 ; 16481 ; 139707517384448 ; 477 ; -1 ; IWANT
1589110050 ; 424 ; 16481 ; 139707517384448 ; 477 ; 7 ; IAMIN
1589110051 ; 425 ; 16481 ; 139707517384448 ; 138 ; -1 ; IWANT
1589110051 ; 425 ; 16481 ; 139707517384448 ; 138 ; 9 ; IAMIN
1589110051 ; 426 ; 16481 ; 139707517384448 ; 461 ; -1 ; IWANT
1589110051 ; 426 ; 16481 ; 139707517384448 ; 461 ; 10 ; IAMIN
1589110051 ; 427 ; 16481 ; 139707517384448 ; 644 ; -1 ; IWANT
1589110051 ; 427 ; 16481 ; 139707517384448 ; 644 ; 0 ; IAMIN
1589110051 ; 428 ; 16481 ; 139707517384448 ; 980 ; -1 ; IWANT
1589110051 ; 428 ; 16481 ; 139707517384448 ; 980 ; 2 ; IAMIN
1589110051 ; 429 ; 16481 ; 139707517384448 ; 535 ; -1 ; IWANT
1589110051 ; 429 ; 16481 ; 139707517384448 ; 535 ; 4 ; IAMIN
1589110051 ; 430 ; 16481 ; 139707517384448 ; 529 ; -1 ; IWANT
1589110051 ; 430 ; 16481 ; 139707517384448 ; 529 ; 3 ; IAMIN
1589110051 ; 431 ; 16481 ; 139707517384448 ; 487 ; -1 ; IWANT
1589110051 ; 431 ; 16481 ; 139707517384448 ; 487 ; 5 ; IAMIN
1589110051 ; 432 ; 16481 ; 139707517384448 ; 456 ; -1 ; IWANT
1589110051 ; 432 ; 16481 ; 139707517384448 ; 456 ; 6 ; IAMIN
1589110051 ; 433 ; 16481 ; 139707517384448 ; 497 ; -1 ; IWANT
1589110051 ; 433 ; 16481 ; 139707517384448 ; 497 ; 9 ; IAMIN
1589110051 ; 434 ; 16481 ; 139707517384448 ; 961 ; -1 ; IWANT
1589110051 ; 434 ; 16481 ; 139707517384448 ; 961 ; 7 ; IAMIN
1589110051 ; 435 ; 16481 ; 139707517384448 ; 69 ; -1 ; IWANT
1589110051 ; 435 ; 16481 ; 139707517384448 ; 69 ; 1 ; IAMIN
1589110051 ; 436 ; 16481 ; 139707517384448 ; 661 ; -1 ; IWANT
1589110051 ; 436 ; 16481 ; 139707517384448 ; 661 ; 8 ; IAMIN
1589110051 ; 437 ; 16481 ; 139707517384448 ; 912 ; -1 ; IWANT
1589110051 ; 437 ; 16481 ; 139707517384448 ; 912 ; 1 ; IAMIN
1589110051 ; 438 ; 16481 ; 139707517384448 ; 455 ; -1 ; IWANT
1589110051 ; 438 ; 16481 ; 139707517384448 ; 455 ; 10 ; IAMIN
1589110051 ; 439 ; 16481 ; 139707517384448 ; 705 ; -1 ; IWANT
1589110051 ; 439 ; 16481 ; 139707517384448 ; 705 ; 11 ; IAMIN
1589110051 ; 440 ; 16481 ; 139707517384448 ; 151 ; -1 ; IWANT
1589110051 ; 440 ; 16481 ; 139707517384448 ; 151 ; 0 ; IAMIN
1589110051 ; 441 ; 16481 ; 139707517384448 ; 122 ; -1 ; IWANT
1589110051 ; 441 ; 16481 ; 139707517384448 ; 122 ; 3 ; IAMIN
1589110051 ; 442 ; 16481 ; 139707517384448 ; 733 ; -1 ; IWANT
1589110051 ; 442 ; 16481 ; 139707517384448 ; 733 ; 4 ; IAMIN
1589110051 ; 443 ; 16481 ; 139707517384448 ; 386 ; -1 ; IWANT
1589110051 ; 443 ; 16481 ; 139707517384448 ; 386 ; 5 ; IAMIN
1589110051 ; 444 ; 16481 ; 139707517384448 ; 191 ; -1 ; IWANT
1589110051 ; 444 ; 16481 ; 139707517384448 ; 191 ; 0 ; IAMIN
1589110052 ; 445 ; 16481 ; 139707517384448 ; 820 ; -1 ; IWANT
1589110052 ; 445 ; 16481 ; 139707517384448 ; 820 ; 3 ; IAMIN
1589110052 ; 446 ; 16481 ; 139707517384448 ; 365 ; -1 ; IWANT
1589110052 ; 446 ; 16481 ; 139707517384448 ; 365 ; 6 ; IAMIN
1589110052 ; 447 ; 16481 ; 139707517384448 ; 445 ; -1 ; IWANT
1589110052 ; 447 ; 16481 ; 139707517384448 ; 445 ; 9 ; IAMIN
1589110052 ; 448 ; 16481 ; 139707517384448 ; 802 ; -1 ; IWANT
1589110052 ; 448 ; 16481 ; 139707517384448 ; 802 ; 0 ; IAMIN
1589110052 ; 449 ; 16481 ; 139707517384448 ; 835 ; -1 ; IWANT
1589110052 ; 449 ; 16481 ; 139707517384448 ; 835 ; 2 ; IAMIN
1589110052 ; 450 ; 16481 ; 139707517384448 ; 877 ; -1 ; IWANT
1589110052 ; 450 ; 16481 ; 139707517384448 ; 877 ; 8 ; IAMIN
1589110052 ; 451 ; 16481 ; 139707517384448 ; 903 ; -1 ; IWANT
1589110052 ; 451 ; 16481 ; 139707517384448 ; 903 ; 5 ; IAMIN
1589110052 ; 452 ; 16481 ; 139707517384448 ; 832 ; -1 ; IWANT
1589110052 ; 452 ; 16481 ; 139707517384448 ; 832 ; 10 ; IAMIN
1589110052 ; 453 ; 16481 ; 139707517384448 ; 472 ; -1 ; IWANT
1589110052 ; 453 ; 16481 ; 139707517384448 ; 472 ; 12 ; IAMIN
1589110052 ; 454 ; 16481 ; 139707517384448 ; 509 ; -1 ; IWANT
1589110052 ; 454 ; 16481 ; 139707517384448 ; 509 ; 6 ; IAMIN
1589110052 ; 455 ; 16481 ; 139707517384448 ; 309 ; -1 ; IWANT
1589110052 ; 455 ; 16481 ; 139707517384448 ; 309 ; 7 ; IAMIN
1589110052 ; 456 ; 16481 ; 139707517384448 ; 610 ; -1 ; IWANT
1589110052 ; 456 ; 16481 ; 139707517384448 ; 610 ; 1 ; IAMIN
1589110052 ; 457 ; 16481 ; 139707517384448 ; 969 ; -1 ; IWANT
1589110052 ; 457 ; 16481 ; 139707517384448 ; 969 ; 4 ; IAMIN
1589110052 ; 458 ; 16481 ; 139707517384448 ; 304 ; -1 ; IWANT
1589110052 ; 458 ; 16481 ; 139707517384448 ; 304 ; 9 ; IAMIN
1589110052 ; 459 ; 16481 ; 139707517384448 ; 941 ; -1 ; IWANT
1589110052 ; 459 ; 16481 ; 139707517384448 ; 941 ; 11 ; IAMIN
1589110052 ; 460 ; 16481 ; 139707517384448 ; 855 ; -1 ; IWANT
1589110052 ; 460 ; 16481 ; 139707517384448 ; 855 ; 13 ; IAMIN
1589110052 ; 461 ; 16481 ; 139707517384448 ; 832 ; -1 ; IWANT
1589110052 ; 461 ; 16481 ; 139707517384448 ; 832 ; 14 ; IAMIN
1589110052 ; 462 ; 16481 ; 139707517384448 ; 780 ; -1 ; IWANT
1589110052 ; 462 ; 16481 ; 139707517384448 ; 780 ; 3 ; IAMIN
1589110052 ; 463 ; 16481 ; 139707517384448 ; 311 ; -1 ; IWANT
1589110052 ; 463 ; 16481 ; 139707517384448 ; 311 ; 7 ; IAMIN
1589110052 ; 464 ; 16481 ; 139707517384448 ; 680 ; -1 ; IWANT
1589110052 ; 464 ; 16481 ; 139707517384448 ; 680 ; 0 ; IAMIN
1589110053 ; 465 ; 16481 ; 139707517384448 ; 92 ; -1 ; IWANT
1589110053 ; 465 ; 16481 ; 139707517384448 ; 92 ; 6 ; IAMIN
1589110053 ; 466 ; 16481 ; 139707517384448 ; 731 ; -1 ; IWANT
1589110053 ; 466 ; 16481 ; 139707517384448 ; 731 ; 2 ; IAMIN
1589110053 ; 467 ; 16481 ; 139707517384448 ; 340 ; -1 ; IWANT
1589110053 ; 467 ; 16481 ; 139707517384448 ; 340 ; 6 ; IAMIN
1589110053 ; 468 ; 16481 ; 139707517384448 ; 3 ; -1 ; IWANT
1589110053 ; 468 ; 16481 ; 139707517384448 ; 3 ; 8 ; IAMIN
1589110053 ; 469 ; 16481 ; 139707517384448 ; 537 ; -1 ; IWANT
1589110053 ; 469 ; 16481 ; 139707517384448 ; 537 ; 1 ; IAMIN
1589110053 ; 470 ; 16481 ; 139707517384448 ; 396 ; -1 ; IWANT
1589110053 ; 470 ; 16481 ; 139707517384448 ; 396 ; 5 ; IAMIN
1589110053 ; 471 ; 16481 ; 139707517384448 ; 153 ; -1 ; IWANT
1589110053 ; 471 ; 16481 ; 139707517384448 ; 153 ; 7 ; IAMIN
1589110053 ; 472 ; 16481 ; 139707517384448 ; 658 ; -1 ; IWANT
1589110053 ; 472 ; 16481 ; 139707517384448 ; 658 ; 8 ; IAMIN
1589110053 ; 473 ; 16481 ; 139707517384448 ; 129 ; -1 ; IWANT
1589110053 ; 473 ; 16481 ; 139707517384448 ; 129 ; 9 ; IAMIN
1589110053 ; 474 ; 16481 ; 139707517384448 ; 891 ; -1 ; IWANT
1589110053 ; 474 ; 16481 ; 139707517384448 ; 891 ; 6 ; IAMIN
1589110053 ; 475 ; 16481 ; 139707517384448 ; 200 ; -1 ; IWANT
1589110053 ; 475 ; 16481 ; 139707517384448 ; 200 ; 7 ; IAMIN
1589110053 ; 476 ; 16481 ; 139707517384448 ; 300 ; -1 ; IWANT
1589110053 ; 476 ; 16481 ; 139707517384448 ; 300 ; 9 ; IAMIN
1589110053 ; 477 ; 16481 ; 139707517384448 ; 255 ; -1 ; IWANT
1589110053 ; 477 ; 16481 ; 139707517384448 ; 255 ; 4 ; IAMIN
1589110053 ; 478 ; 16481 ; 139707517384448 ; 644 ; -1 ; IWANT
1589110053 ; 478 ; 16481 ; 139707517384448 ; 644 ; 0 ; IAMIN
1589110053 ; 479 ; 16481 ; 139707517384448 ; 101 ; -1 ; IWANT
1589110053 ; 479 ; 16481 ; 139707517384448 ; 101 ; 3 ; IAMIN
1589110053 ; 480 ; 16481 ; 139707517384448 ; 441 ; -1 ; IWANT
1589110053 ; 480 ; 16481 ; 139707517384448 ; 441 ; 1 ; IAMIN
1589110053 ; 481 ; 16481 ; 139707517384448 ; 521 ; -1 ; IWANT
1589110053 ; 481 ; 16481 ; 139707517384448 ; 521 ; 2 ; IAMIN
1589110053 ; 482 ; 16481 ; 139707517384448 ; 356 ; -1 ; IWANT
1589110053 ; 482 ; 16481 ; 139707517384448 ; 356 ; 3 ; IAMIN
1589110053 ; 483 ; 16481 ; 139707517384448 ; 624 ; -1 ; IWANT
1589110053 ; 483 ; 16481 ; 139707517384448 ; 624 ; 4 ; IAMIN
1589110053 ; 484 ; 16481 ; 139707517384448 ; 344 ; -1 ; IWANT
1589110053 ; 484 ; 16481 ; 139707517384448 ; 344 ; 5 ; IAMIN
1589110054 ; 485 ; 16481 ; 139707517384448 ; 864 ; -1 ; IWANT
1589110054 ; 485 ; 16481 ; 139707517384448 ; 864 ; 7 ; IAMIN
1589110054 ; 486 ; 16481 ; 139707517384448 ; 284 ; -1 ; IWANT
1589110054 ; 486 ; 16481 ; 139707517384448 ; 284 ; 8 ; IAMIN
1589110054 ; 487 ; 16481 ; 139707517384448 ; 305 ; -1 ; IWANT
1589110054 ; 487 ; 16481 ; 139707517384448 ; 305 ; 9 ; IAMIN
1589110054 ; 488 ; 16481 ; 139707517384448 ; 184 ; -1 ; IWANT
1589110054 ; 488 ; 16481 ; 139707517384448 ; 184 ; 10 ; IAMIN
1589110054 ; 489 ; 16481 ; 139707517384448 ; 587 ; -1 ; IWANT
1589110054 ; 489 ; 16481 ; 139707517384448 ; 587 ; 1 ; IAMIN
1589110054 ; 490 ; 16481 ; 139707517384448 ; 598 ; -1 ; IWANT
1589110054 ; 490 ; 16481 ; 139707517384448 ; 598 ; 3 ; IAMIN
1589110054 ; 491 ; 16481 ; 139707517384448 ; 38 ; -1 ; IWANT
1589110054 ; 491 ; 16481 ; 139707517384448 ; 38 ; 0 ; IAMIN
1589110054 ; 492 ; 16481 ; 139707517384448 ; 418 ; -1 ; IWANT
1589110054 ; 492 ; 16481 ; 139707517384448 ; 418 ; 0 ; IAMIN
1589110054 ; 493 ; 16481 ; 139707517384448 ; 377 ; -1 ; IWANT
