1589110064 ; 686 ; 16480 ; 139695128299264 ; 436 ; 3 ; TIMUP
1589110064 ; 693 ; 16480 ; 139695235933952 ; 87 ; 2 ; TIMUP
1589110064 ; 695 ; 16480 ; 139695235933952 ; 481 ; -1 ; RECVD
1589110064 ; 695 ; 16480 ; 139695235933952 ; 481 ; 2 ; ENTER
1589110064 ; 685 ; 16480 ; 139695103121152 ; 514 ; 6 ; TIMUP
1589110064 ; 678 ; 16480 ; 139694885041920 ; 887 ; 5 ; TIMUP
1589110064 ; 696 ; 16480 ; 139694885041920 ; 481 ; -1 ; RECVD
1589110064 ; 696 ; 16480 ; 139694885041920 ; 481 ; 3 ; ENTER
1589110064 ; 683 ; 16480 ; 139695252719360 ; 689 ; 10 ; TIMUP
1589110064 ; 697 ; 16480 ; 139695252719360 ; 485 ; -1 ; RECVD
1589110064 ; 697 ; 16480 ; 139695252719360 ; 485 ; 4 ; ENTER
1589110064 ; 679 ; 16480 ; 139695261112064 ; 913 ; 7 ; TIMUP
1589110064 ; 698 ; 16480 ; 139695261112064 ; 404 ; -1 ; RECVD
1589110064 ; 698 ; 16480 ; 139695261112064 ; 404 ; 5 ; ENTER
1589110064 ; 699 ; 16480 ; 139695103121152 ; 611 ; -1 ; RECVD
1589110064 ; 699 ; 16480 ; 139695103121152 ; 611 ; 6 ; ENTER
1589110064 ; 700 ; 16480 ; 139695128299264 ; 768 ; -1 ; RECVD
1589110064 ; 700 ; 16480 ; 139695128299264 ; 768 ; 7 ; ENTER
1589110064 ; 692 ; 16480 ; 139695277897472 ; 421 ; 9 ; TIMUP
1589110064 ; 701 ; 16480 ; 139695277897472 ; 240 ; -1 ; RECVD
1589110064 ; 701 ; 16480 ; 139695277897472 ; 240 ; 8 ; ENTER
1589110064 ; 690 ; 16480 ; 139695136691968 ; 561 ; 0 ; TIMUP
1589110064 ; 702 ; 16480 ; 139695136691968 ; 939 ; -1 ; RECVD
1589110064 ; 702 ; 16480 ; 139695136691968 ; 939 ; 0 ; ENTER
1589110064 ; 703 ; 16480 ; 139695119906560 ; 251 ; -1 ; RECVD
1589110064 ; 703 ; 16480 ; 139695119906560 ; 251 ; 9 ; ENTER
1589110064 ; 704 ; 16480 ; 139695269504768 ; 185 ; -1 ; RECVD
1589110064 ; 704 ; 16480 ; 139695269504768 ; 185 ; 10 ; ENTER
1589110065 ; 695 ; 16480 ; 139695235933952 ; 481 ; 2 ; TIMUP
1589110065 ; 705 ; 16480 ; 139695235933952 ; 363 ; -1 ; RECVD
1589110065 ; 705 ; 16480 ; 139695235933952 ; 363 ; 2 ; ENTER
1589110065 ; 696 ; 16480 ; 139694885041920 ; 481 ; 3 ; TIMUP
1589110065 ; 701 ; 16480 ; 139695277897472 ; 240 ; 8 ; TIMUP
1589110065 ; 706 ; 16480 ; 139695277897472 ; 744 ; -1 ; RECVD
1589110065 ; 706 ; 16480 ; 139695277897472 ; 744 ; 3 ; ENTER
1589110065 ; 698 ; 16480 ; 139695261112064 ; 404 ; 5 ; TIMUP
1589110065 ; 697 ; 16480 ; 139695252719360 ; 485 ; 4 ; TIMUP
1589110065 ; 707 ; 16480 ; 139695252719360 ; 435 ; -1 ; RECVD
1589110065 ; 707 ; 16480 ; 139695252719360 ; 435 ; 4 ; ENTER
1589110065 ; 694 ; 16480 ; 139695111513856 ; 668 ; 1 ; TIMUP
1589110065 ; 704 ; 16480 ; 139695269504768 ; 185 ; 10 ; TIMUP
1589110065 ; 708 ; 16480 ; 139695269504768 ; 860 ; -1 ; RECVD
1589110065 ; 708 ; 16480 ; 139695269504768 ; 860 ; 1 ; ENTER
1589110065 ; 703 ; 16480 ; 139695119906560 ; 251 ; 9 ; TIMUP
1589110065 ; 709 ; 16480 ; 139695119906560 ; 982 ; -1 ; RECVD
1589110065 ; 709 ; 16480 ; 139695119906560 ; 982 ; 5 ; ENTER
1589110065 ; 710 ; 16480 ; 139695111513856 ; 699 ; -1 ; RECVD
1589110065 ; 710 ; 16480 ; 139695111513856 ; 699 ; 8 ; ENTER
1589110065 ; 711 ; 16480 ; 139695261112064 ; 261 ; -1 ; RECVD
1589110065 ; 711 ; 16480 ; 139695261112064 ; 261 ; 9 ; ENTER
1589110065 ; 699 ; 16480 ; 139695103121152 ; 611 ; 6 ; TIMUP
1589110065 ; 712 ; 16480 ; 139695103121152 ; 739 ; -1 ; RECVD
1589110065 ; 712 ; 16480 ; 139695103121152 ; 739 ; 6 ; ENTER
1589110065 ; 705 ; 16480 ; 139695235933952 ; 363 ; 2 ; TIMUP
1589110065 ; 713 ; 16480 ; 139695235933952 ; 194 ; -1 ; RECVD
1589110065 ; 713 ; 16480 ; 139695235933952 ; 194 ; 2 ; ENTER
1589110065 ; 714 ; 16480 ; 139694885041920 ; 949 ; -1 ; RECVD
1589110065 ; 714 ; 16480 ; 139694885041920 ; 949 ; 10 ; ENTER
1589110065 ; 715 ; 16480 ; 139695244326656 ; 526 ; -1 ; RECVD
1589110065 ; 715 ; 16480 ; 139695244326656 ; 526 ; 11 ; ENTER
1589110065 ; 700 ; 16480 ; 139695128299264 ; 768 ; 7 ; TIMUP
1589110065 ; 707 ; 16480 ; 139695252719360 ; 435 ; 4 ; TIMUP
1589110065 ; 716 ; 16480 ; 139695252719360 ; 59 ; -1 ; RECVD
1589110065 ; 716 ; 16480 ; 139695252719360 ; 59 ; 4 ; ENTER
1589110065 ; 711 ; 16480 ; 139695261112064 ; 261 ; 9 ; TIMUP
1589110065 ; 713 ; 16480 ; 139695235933952 ; 194 ; 2 ; TIMUP
1589110065 ; 717 ; 16480 ; 139695235933952 ; 385 ; -1 ; RECVD
1589110065 ; 717 ; 16480 ; 139695235933952 ; 385 ; 2 ; ENTER
1589110065 ; 716 ; 16480 ; 139695252719360 ; 59 ; 4 ; TIMUP
1589110065 ; 718 ; 16480 ; 139695252719360 ; 882 ; -1 ; RECVD
1589110065 ; 718 ; 16480 ; 139695252719360 ; 882 ; 4 ; ENTER
1589110065 ; 719 ; 16480 ; 139695261112064 ; 350 ; -1 ; RECVD
1589110065 ; 719 ; 16480 ; 139695261112064 ; 350 ; 7 ; ENTER
1589110065 ; 720 ; 16480 ; 139695128299264 ; 963 ; -1 ; RECVD
1589110065 ; 720 ; 16480 ; 139695128299264 ; 963 ; 9 ; ENTER
1589110065 ; 702 ; 16480 ; 139695136691968 ; 939 ; 0 ; TIMUP
1589110065 ; 706 ; 16480 ; 139695277897472 ; 744 ; 3 ; TIMUP
1589110065 ; 721 ; 16480 ; 139695277897472 ; 794 ; -1 ; RECVD
1589110065 ; 721 ; 16480 ; 139695277897472 ; 794 ; 0 ; ENTER
1589110065 ; 722 ; 16480 ; 139695136691968 ; 746 ; -1 ; RECVD
1589110065 ; 722 ; 16480 ; 139695136691968 ; 746 ; 3 ; ENTER
1589110065 ; 723 ; 16480 ; 139695153477376 ; 383 ; -1 ; RECVD
1589110065 ; 723 ; 16480 ; 139695153477376 ; 383 ; 12 ; ENTER
1589110065 ; 710 ; 16480 ; 139695111513856 ; 699 ; 8 ; TIMUP
1589110065 ; 724 ; 16480 ; 139695111513856 ; 232 ; -1 ; RECVD
1589110065 ; 724 ; 16480 ; 139695111513856 ; 232 ; 8 ; ENTER
1589110066 ; 717 ; 16480 ; 139695235933952 ; 385 ; 2 ; TIMUP
1589110066 ; 725 ; 16480 ; 139695235933952 ; 766 ; -1 ; RECVD
1589110066 ; 725 ; 16480 ; 139695235933952 ; 766 ; 2 ; ENTER
1589110066 ; 708 ; 16480 ; 139695269504768 ; 860 ; 1 ; TIMUP
1589110066 ; 715 ; 16480 ; 139695244326656 ; 526 ; 11 ; TIMUP
1589110066 ; 719 ; 16480 ; 139695261112064 ; 350 ; 7 ; TIMUP
1589110066 ; 726 ; 16480 ; 139695261112064 ; 863 ; -1 ; RECVD
1589110066 ; 726 ; 16480 ; 139695261112064 ; 863 ; 1 ; ENTER
1589110066 ; 712 ; 16480 ; 139695103121152 ; 739 ; 6 ; TIMUP
1589110066 ; 727 ; 16480 ; 139695103121152 ; 64 ; -1 ; RECVD
1589110066 ; 727 ; 16480 ; 139695103121152 ; 64 ; 6 ; ENTER
1589110066 ; 728 ; 16480 ; 139695244326656 ; 602 ; -1 ; RECVD
1589110066 ; 728 ; 16480 ; 139695244326656 ; 602 ; 7 ; ENTER
1589110066 ; 727 ; 16480 ; 139695103121152 ; 64 ; 6 ; TIMUP
1589110066 ; 709 ; 16480 ; 139695119906560 ; 982 ; 5 ; TIMUP
1589110066 ; 724 ; 16480 ; 139695111513856 ; 232 ; 8 ; TIMUP
1589110066 ; 729 ; 16480 ; 139695111513856 ; 619 ; -1 ; RECVD
1589110066 ; 729 ; 16480 ; 139695111513856 ; 619 ; 5 ; ENTER
1589110066 ; 730 ; 16480 ; 139695119906560 ; 674 ; -1 ; RECVD
1589110066 ; 730 ; 16480 ; 139695119906560 ; 674 ; 6 ; ENTER
1589110066 ; 723 ; 16480 ; 139695153477376 ; 383 ; 12 ; TIMUP
1589110066 ; 731 ; 16480 ; 139695153477376 ; 369 ; -1 ; RECVD
1589110066 ; 731 ; 16480 ; 139695153477376 ; 369 ; 8 ; ENTER
1589110066 ; 732 ; 16480 ; 139695103121152 ; 210 ; -1 ; RECVD
1589110066 ; 732 ; 16480 ; 139695103121152 ; 210 ; 11 ; ENTER
1589110066 ; 714 ; 16480 ; 139694885041920 ; 949 ; 10 ; TIMUP
1589110066 ; 733 ; 16480 ; 139694885041920 ; 964 ; -1 ; RECVD
1589110066 ; 733 ; 16480 ; 139694885041920 ; 964 ; 10 ; ENTER
1589110066 ; 734 ; 16480 ; 139695269504768 ; 619 ; -1 ; RECVD
1589110066 ; 734 ; 16480 ; 139695269504768 ; 619 ; 12 ; ENTER
1589110066 ; 735 ; 16480 ; 139695145084672 ; 394 ; -1 ; RECVD
1589110066 ; 735 ; 16480 ; 139695145084672 ; 394 ; 13 ; ENTER
1589110066 ; 718 ; 16480 ; 139695252719360 ; 882 ; 4 ; TIMUP
1589110066 ; 736 ; 16480 ; 139695252719360 ; 326 ; -1 ; RECVD
1589110066 ; 736 ; 16480 ; 139695252719360 ; 326 ; 4 ; ENTER
1589110066 ; 732 ; 16480 ; 139695103121152 ; 210 ; 11 ; TIMUP
1589110066 ; 721 ; 16480 ; 139695277897472 ; 794 ; 0 ; TIMUP
1589110066 ; 722 ; 16480 ; 139695136691968 ; 746 ; 3 ; TIMUP
1589110066 ; 737 ; 16480 ; 139695136691968 ; 714 ; -1 ; RECVD
1589110066 ; 737 ; 16480 ; 139695136691968 ; 714 ; 0 ; ENTER
1589110066 ; 738 ; 16480 ; 139695277897472 ; 180 ; -1 ; RECVD
1589110066 ; 738 ; 16480 ; 139695277897472 ; 180 ; 3 ; ENTER
1589110066 ; 731 ; 16480 ; 139695153477376 ; 369 ; 8 ; TIMUP
1589110066 ; 739 ; 16480 ; 139695153477376 ; 186 ; -1 ; RECVD
1589110066 ; 739 ; 16480 ; 139695153477376 ; 186 ; 8 ; ENTER
1589110066 ; 720 ; 16480 ; 139695128299264 ; 963 ; 9 ; TIMUP
1589110066 ; 740 ; 16480 ; 139695128299264 ; 696 ; -1 ; RECVD
1589110066 ; 740 ; 16480 ; 139695128299264 ; 696 ; 9 ; ENTER
1589110066 ; 728 ; 16480 ; 139695244326656 ; 602 ; 7 ; TIMUP
1589110066 ; 725 ; 16480 ; 139695235933952 ; 766 ; 2 ; TIMUP
1589110066 ; 741 ; 16480 ; 139695235933952 ; 879 ; -1 ; RECVD
1589110066 ; 741 ; 16480 ; 139695235933952 ; 879 ; 2 ; ENTER
1589110066 ; 729 ; 16480 ; 139695111513856 ; 619 ; 5 ; TIMUP
1589110066 ; 738 ; 16480 ; 139695277897472 ; 180 ; 3 ; TIMUP
1589110066 ; 742 ; 16480 ; 139695277897472 ; 446 ; -1 ; RECVD
1589110066 ; 742 ; 16480 ; 139695277897472 ; 446 ; 3 ; ENTER
1589110066 ; 736 ; 16480 ; 139695252719360 ; 326 ; 4 ; TIMUP
1589110066 ; 739 ; 16480 ; 139695153477376 ; 186 ; 8 ; TIMUP
1589110066 ; 735 ; 16480 ; 139695145084672 ; 394 ; 13 ; TIMUP
1589110066 ; 743 ; 16480 ; 139695145084672 ; 786 ; -1 ; RECVD
1589110066 ; 743 ; 16480 ; 139695145084672 ; 786 ; 4 ; ENTER
1589110066 ; 726 ; 16480 ; 139695261112064 ; 863 ; 1 ; TIMUP
1589110066 ; 730 ; 16480 ; 139695119906560 ; 674 ; 6 ; TIMUP
1589110066 ; 744 ; 16480 ; 139695119906560 ; 72 ; -1 ; RECVD
1589110066 ; 744 ; 16480 ; 139695119906560 ; 72 ; 1 ; ENTER
1589110067 ; 745 ; 16480 ; 139695261112064 ; 395 ; -1 ; RECVD
1589110067 ; 745 ; 16480 ; 139695261112064 ; 395 ; 5 ; ENTER
1589110067 ; 744 ; 16480 ; 139695119906560 ; 72 ; 1 ; TIMUP
1589110067 ; 746 ; 16480 ; 139695119906560 ; 312 ; -1 ; RECVD
1589110067 ; 746 ; 16480 ; 139695119906560 ; 312 ; 1 ; ENTER
1589110067 ; 734 ; 16480 ; 139695269504768 ; 619 ; 12 ; TIMUP
1589110067 ; 747 ; 16480 ; 139695269504768 ; 130 ; -1 ; RECVD
1589110067 ; 747 ; 16480 ; 139695269504768 ; 130 ; 6 ; ENTER
1589110067 ; 748 ; 16480 ; 139695153477376 ; 131 ; -1 ; RECVD
1589110067 ; 748 ; 16480 ; 139695153477376 ; 131 ; 7 ; ENTER
1589110067 ; 749 ; 16480 ; 139695252719360 ; 545 ; -1 ; RECVD
1589110067 ; 749 ; 16480 ; 139695252719360 ; 545 ; 8 ; ENTER
1589110067 ; 747 ; 16480 ; 139695269504768 ; 130 ; 6 ; TIMUP
1589110067 ; 750 ; 16480 ; 139695269504768 ; 832 ; -1 ; RECVD
1589110067 ; 750 ; 16480 ; 139695269504768 ; 832 ; 6 ; ENTER
1589110067 ; 748 ; 16480 ; 139695153477376 ; 131 ; 7 ; TIMUP
1589110067 ; 742 ; 16480 ; 139695277897472 ; 446 ; 3 ; TIMUP
1589110067 ; 751 ; 16480 ; 139695277897472 ; 93 ; -1 ; RECVD
1589110067 ; 751 ; 16480 ; 139695277897472 ; 93 ; 3 ; ENTER
1589110067 ; 737 ; 16480 ; 139695136691968 ; 714 ; 0 ; TIMUP
1589110067 ; 752 ; 16480 ; 139695136691968 ; 338 ; -1 ; RECVD
1589110067 ; 752 ; 16480 ; 139695136691968 ; 338 ; 0 ; ENTER
1589110067 ; 746 ; 16480 ; 139695119906560 ; 312 ; 1 ; TIMUP
1589110067 ; 733 ; 16480 ; 139694885041920 ; 964 ; 10 ; TIMUP
1589110067 ; 751 ; 16480 ; 139695277897472 ; 93 ; 3 ; TIMUP
1589110067 ; 745 ; 16480 ; 139695261112064 ; 395 ; 5 ; TIMUP
1589110067 ; 753 ; 16480 ; 139695261112064 ; 929 ; -1 ; RECVD
1589110067 ; 753 ; 16480 ; 139695261112064 ; 929 ; 1 ; ENTER
1589110067 ; 740 ; 16480 ; 139695128299264 ; 696 ; 9 ; TIMUP
1589110067 ; 754 ; 16480 ; 139695128299264 ; 476 ; -1 ; RECVD
1589110067 ; 754 ; 16480 ; 139695128299264 ; 476 ; 3 ; ENTER
1589110067 ; 755 ; 16480 ; 139695277897472 ; 569 ; -1 ; RECVD
1589110067 ; 755 ; 16480 ; 139695277897472 ; 569 ; 5 ; ENTER
1589110067 ; 756 ; 16480 ; 139694885041920 ; 694 ; -1 ; RECVD
1589110067 ; 756 ; 16480 ; 139694885041920 ; 694 ; 7 ; ENTER
1589110067 ; 757 ; 16480 ; 139695119906560 ; 690 ; -1 ; RECVD
1589110067 ; 757 ; 16480 ; 139695119906560 ; 690 ; 9 ; ENTER
1589110067 ; 758 ; 16480 ; 139695244326656 ; 633 ; -1 ; RECVD
1589110067 ; 758 ; 16480 ; 139695244326656 ; 633 ; 10 ; ENTER
1589110067 ; 741 ; 16480 ; 139695235933952 ; 879 ; 2 ; TIMUP
1589110067 ; 743 ; 16480 ; 139695145084672 ; 786 ; 4 ; TIMUP
1589110067 ; 752 ; 16480 ; 139695136691968 ; 338 ; 0 ; TIMUP
1589110067 ; 759 ; 16480 ; 139695136691968 ; 295 ; -1 ; RECVD
1589110067 ; 759 ; 16480 ; 139695136691968 ; 295 ; 0 ; ENTER
1589110067 ; 749 ; 16480 ; 139695252719360 ; 545 ; 8 ; TIMUP
1589110067 ; 760 ; 16480 ; 139695252719360 ; 660 ; -1 ; RECVD
1589110067 ; 760 ; 16480 ; 139695252719360 ; 660 ; 2 ; ENTER
1589110067 ; 761 ; 16480 ; 139695145084672 ; 658 ; -1 ; RECVD
1589110067 ; 761 ; 16480 ; 139695145084672 ; 658 ; 4 ; ENTER
1589110067 ; 762 ; 16480 ; 139695235933952 ; 15 ; -1 ; RECVD
1589110067 ; 762 ; 16480 ; 139695235933952 ; 15 ; 8 ; ENTER
1589110067 ; 762 ; 16480 ; 139695235933952 ; 15 ; 8 ; TIMUP
1589110067 ; 763 ; 16480 ; 139695235933952 ; 221 ; -1 ; RECVD
1589110067 ; 763 ; 16480 ; 139695235933952 ; 221 ; 8 ; ENTER
1589110067 ; 754 ; 16480 ; 139695128299264 ; 476 ; 3 ; TIMUP
1589110067 ; 764 ; 16480 ; 139695128299264 ; 622 ; -1 ; RECVD
1589110067 ; 764 ; 16480 ; 139695128299264 ; 622 ; 3 ; ENTER
1589110068 ; 759 ; 16480 ; 139695136691968 ; 295 ; 0 ; TIMUP
1589110068 ; 765 ; 16480 ; 139695136691968 ; 633 ; -1 ; RECVD
1589110068 ; 765 ; 16480 ; 139695136691968 ; 633 ; 0 ; ENTER
1589110068 ; 766 ; 16480 ; 139695153477376 ; 966 ; -1 ; RECVD
1589110068 ; 766 ; 16480 ; 139695153477376 ; 966 ; 11 ; ENTER
1589110068 ; 755 ; 16480 ; 139695277897472 ; 569 ; 5 ; TIMUP
1589110068 ; 750 ; 16480 ; 139695269504768 ; 832 ; 6 ; TIMUP
1589110068 ; 767 ; 16480 ; 139695269504768 ; 299 ; -1 ; RECVD
1589110068 ; 767 ; 16480 ; 139695269504768 ; 299 ; 5 ; ENTER
1589110068 ; 763 ; 16480 ; 139695235933952 ; 221 ; 8 ; TIMUP
1589110068 ; 768 ; 16480 ; 139695235933952 ; 347 ; -1 ; RECVD
1589110068 ; 768 ; 16480 ; 139695235933952 ; 347 ; 6 ; ENTER
1589110068 ; 769 ; 16480 ; 139695277897472 ; 146 ; -1 ; RECVD
1589110068 ; 769 ; 16480 ; 139695277897472 ; 146 ; 8 ; ENTER
1589110068 ; 756 ; 16480 ; 139694885041920 ; 694 ; 7 ; TIMUP
1589110068 ; 770 ; 16480 ; 139694885041920 ; 484 ; -1 ; RECVD
1589110068 ; 770 ; 16480 ; 139694885041920 ; 484 ; 7 ; ENTER
1589110068 ; 758 ; 16480 ; 139695244326656 ; 633 ; 10 ; TIMUP
1589110068 ; 757 ; 16480 ; 139695119906560 ; 690 ; 9 ; TIMUP
1589110068 ; 771 ; 16480 ; 139695119906560 ; 394 ; -1 ; RECVD
1589110068 ; 771 ; 16480 ; 139695119906560 ; 394 ; 9 ; ENTER
1589110068 ; 753 ; 16480 ; 139695261112064 ; 929 ; 1 ; TIMUP
1589110068 ; 769 ; 16480 ; 139695277897472 ; 146 ; 8 ; TIMUP
1589110068 ; 772 ; 16480 ; 139695277897472 ; 376 ; -1 ; RECVD
1589110068 ; 772 ; 16480 ; 139695277897472 ; 376 ; 1 ; ENTER
1589110068 ; 767 ; 16480 ; 139695269504768 ; 299 ; 5 ; TIMUP
1589110068 ; 773 ; 16480 ; 139695269504768 ; 282 ; -1 ; RECVD
1589110068 ; 773 ; 16480 ; 139695269504768 ; 282 ; 5 ; ENTER
1589110068 ; 760 ; 16480 ; 139695252719360 ; 660 ; 2 ; TIMUP
1589110068 ; 774 ; 16480 ; 139695252719360 ; 179 ; -1 ; RECVD
1589110068 ; 774 ; 16480 ; 139695252719360 ; 179 ; 2 ; ENTER
1589110068 ; 761 ; 16480 ; 139695145084672 ; 658 ; 4 ; TIMUP
1589110068 ; 768 ; 16480 ; 139695235933952 ; 347 ; 6 ; TIMUP
1589110068 ; 775 ; 16480 ; 139695235933952 ; 447 ; -1 ; RECVD
1589110068 ; 775 ; 16480 ; 139695235933952 ; 447 ; 4 ; ENTER
1589110068 ; 776 ; 16480 ; 139695145084672 ; 28 ; -1 ; RECVD
1589110068 ; 776 ; 16480 ; 139695145084672 ; 28 ; 6 ; ENTER
1589110068 ; 764 ; 16480 ; 139695128299264 ; 622 ; 3 ; TIMUP
1589110068 ; 776 ; 16480 ; 139695145084672 ; 28 ; 6 ; TIMUP
1589110068 ; 777 ; 16480 ; 139695145084672 ; 842 ; -1 ; RECVD
1589110068 ; 777 ; 16480 ; 139695145084672 ; 842 ; 3 ; ENTER
1589110068 ; 774 ; 16480 ; 139695252719360 ; 179 ; 2 ; TIMUP
1589110068 ; 765 ; 16480 ; 139695136691968 ; 633 ; 0 ; TIMUP
1589110068 ; 778 ; 16480 ; 139695136691968 ; 928 ; -1 ; RECVD
1589110068 ; 778 ; 16480 ; 139695136691968 ; 928 ; 0 ; ENTER
1589110068 ; 773 ; 16480 ; 139695269504768 ; 282 ; 5 ; TIMUP
1589110068 ; 771 ; 16480 ; 139695119906560 ; 394 ; 9 ; TIMUP
1589110068 ; 779 ; 16480 ; 139695119906560 ; 158 ; -1 ; RECVD
1589110068 ; 779 ; 16480 ; 139695119906560 ; 158 ; 2 ; ENTER
1589110068 ; 772 ; 16480 ; 139695277897472 ; 376 ; 1 ; TIMUP
1589110068 ; 770 ; 16480 ; 139694885041920 ; 484 ; 7 ; TIMUP
1589110068 ; 780 ; 16480 ; 139694885041920 ; 386 ; -1 ; RECVD
1589110068 ; 780 ; 16480 ; 139694885041920 ; 386 ; 1 ; ENTER
1589110068 ; 781 ; 16480 ; 139695277897472 ; 111 ; -1 ; RECVD
1589110068 ; 781 ; 16480 ; 139695277897472 ; 111 ; 5 ; ENTER
1589110068 ; 782 ; 16480 ; 139695269504768 ; 602 ; -1 ; RECVD
1589110068 ; 782 ; 16480 ; 139695269504768 ; 602 ; 6 ; ENTER
1589110068 ; 779 ; 16480 ; 139695119906560 ; 158 ; 2 ; TIMUP
1589110068 ; 783 ; 16480 ; 139695119906560 ; 75 ; -1 ; RECVD
1589110068 ; 783 ; 16480 ; 139695119906560 ; 75 ; 2 ; ENTER
1589110068 ; 781 ; 16480 ; 139695277897472 ; 111 ; 5 ; TIMUP
1589110068 ; 775 ; 16480 ; 139695235933952 ; 447 ; 4 ; TIMUP
1589110068 ; 784 ; 16480 ; 139695235933952 ; 40 ; -1 ; RECVD
1589110068 ; 784 ; 16480 ; 139695235933952 ; 40 ; 4 ; ENTER
1589110069 ; 783 ; 16480 ; 139695119906560 ; 75 ; 2 ; TIMUP
1589110069 ; 784 ; 16480 ; 139695235933952 ; 40 ; 4 ; TIMUP
1589110069 ; 785 ; 16480 ; 139695235933952 ; 429 ; -1 ; RECVD
1589110069 ; 785 ; 16480 ; 139695235933952 ; 429 ; 2 ; ENTER
1589110069 ; 766 ; 16480 ; 139695153477376 ; 966 ; 11 ; TIMUP
1589110069 ; 786 ; 16480 ; 139695153477376 ; 644 ; -1 ; RECVD
1589110069 ; 786 ; 16480 ; 139695153477376 ; 644 ; 4 ; ENTER
1589110069 ; 787 ; 16480 ; 139695119906560 ; 85 ; -1 ; RECVD
1589110069 ; 787 ; 16480 ; 139695119906560 ; 85 ; 5 ; ENTER
1589110069 ; 780 ; 16480 ; 139694885041920 ; 386 ; 1 ; TIMUP
1589110069 ; 788 ; 16480 ; 139694885041920 ; 119 ; -1 ; RECVD
1589110069 ; 788 ; 16480 ; 139694885041920 ; 119 ; 1 ; ENTER
1589110069 ; 787 ; 16480 ; 139695119906560 ; 85 ; 5 ; TIMUP
1589110069 ; 789 ; 16480 ; 139695119906560 ; 628 ; -1 ; RECVD
1589110069 ; 789 ; 16480 ; 139695119906560 ; 628 ; 5 ; ENTER
1589110069 ; 790 ; 16480 ; 139695277897472 ; 380 ; -1 ; RECVD
1589110069 ; 790 ; 16480 ; 139695277897472 ; 380 ; 7 ; ENTER
1589110069 ; 788 ; 16480 ; 139694885041920 ; 119 ; 1 ; TIMUP
1589110069 ; 791 ; 16480 ; 139694885041920 ; 130 ; -1 ; RECVD
1589110069 ; 791 ; 16480 ; 139694885041920 ; 130 ; 1 ; ENTER
1589110069 ; 792 ; 16480 ; 139695252719360 ; 637 ; -1 ; RECVD
1589110069 ; 792 ; 16480 ; 139695252719360 ; 637 ; 8 ; ENTER
1589110069 ; 793 ; 16480 ; 139695261112064 ; 746 ; -1 ; RECVD
1589110069 ; 793 ; 16480 ; 139695261112064 ; 746 ; 9 ; ENTER
1589110069 ; 785 ; 16480 ; 139695235933952 ; 429 ; 2 ; TIMUP
1589110069 ; 791 ; 16480 ; 139694885041920 ; 130 ; 1 ; TIMUP
1589110069 ; 777 ; 16480 ; 139695145084672 ; 842 ; 3 ; TIMUP
1589110069 ; 794 ; 16480 ; 139695145084672 ; 351 ; -1 ; RECVD
1589110069 ; 794 ; 16480 ; 139695145084672 ; 351 ; 1 ; ENTER
1589110069 ; 782 ; 16480 ; 139695269504768 ; 602 ; 6 ; TIMUP
1589110069 ; 795 ; 16480 ; 139695269504768 ; 610 ; -1 ; RECVD
1589110069 ; 795 ; 16480 ; 139695269504768 ; 610 ; 2 ; ENTER
1589110069 ; 796 ; 16480 ; 139694885041920 ; 379 ; -1 ; RECVD
1589110069 ; 796 ; 16480 ; 139694885041920 ; 379 ; 3 ; ENTER
1589110069 ; 778 ; 16480 ; 139695136691968 ; 928 ; 0 ; TIMUP
1589110069 ; 797 ; 16480 ; 139695136691968 ; 316 ; -1 ; RECVD
1589110069 ; 797 ; 16480 ; 139695136691968 ; 316 ; 0 ; ENTER
1589110069 ; 790 ; 16480 ; 139695277897472 ; 380 ; 7 ; TIMUP
1589110069 ; 798 ; 16480 ; 139695277897472 ; 909 ; -1 ; RECVD
1589110069 ; 798 ; 16480 ; 139695277897472 ; 909 ; 6 ; ENTER
1589110069 ; 786 ; 16480 ; 139695153477376 ; 644 ; 4 ; TIMUP
1589110069 ; 799 ; 16480 ; 139695153477376 ; 77 ; -1 ; RECVD
1589110069 ; 799 ; 16480 ; 139695153477376 ; 77 ; 4 ; ENTER
1589110069 ; 800 ; 16480 ; 139695235933952 ; 813 ; -1 ; RECVD
1589110069 ; 800 ; 16480 ; 139695235933952 ; 813 ; 7 ; ENTER
1589110069 ; 799 ; 16480 ; 139695153477376 ; 77 ; 4 ; TIMUP
1589110069 ; 801 ; 16480 ; 139695153477376 ; 744 ; -1 ; RECVD
1589110069 ; 801 ; 16480 ; 139695153477376 ; 744 ; 4 ; ENTER
1589110069 ; 794 ; 16480 ; 139695145084672 ; 351 ; 1 ; TIMUP
1589110069 ; 789 ; 16480 ; 139695119906560 ; 628 ; 5 ; TIMUP
1589110069 ; 802 ; 16480 ; 139695119906560 ; 822 ; -1 ; RECVD
1589110069 ; 802 ; 16480 ; 139695119906560 ; 822 ; 1 ; ENTER
1589110069 ; 803 ; 16480 ; 139695145084672 ; 188 ; -1 ; RECVD
1589110069 ; 803 ; 16480 ; 139695145084672 ; 188 ; 5 ; ENTER
1589110069 ; 797 ; 16480 ; 139695136691968 ; 316 ; 0 ; TIMUP
1589110069 ; 796 ; 16480 ; 139694885041920 ; 379 ; 3 ; TIMUP
1589110069 ; 804 ; 16480 ; 139694885041920 ; 25 ; -1 ; RECVD
1589110069 ; 804 ; 16480 ; 139694885041920 ; 25 ; 0 ; ENTER
